[PiCamera @ factory.py:85][DEBUG] 2017-11-10 19:52:25,666: Logging to: logs/2017_Nov_10/PiCamera/19_52_25.log
[PiCamera @ picamera.py:50][DEBUG] 2017-11-10 19:52:25,696: PiCamera setup
[PiCamera @ picamera.py:61][INFO] 2017-11-10 19:52:25,961: PiCamera initialized: <picamera.camera.PiCamera object at 0x6deb1718>
[PiCamera @ picamera.py:136][INFO] 2017-11-10 19:52:25,962: Warming up camera
[PiCamera @ node.py:79][DEBUG] 2017-11-10 19:52:39,418: [log buffer start]
[DEBUG, 1510361582.472378]: PiCamera image received: ImageMessage(t=1510361582.472362, n=545)
[DEBUG, 1510361582.572755]: PiCamera image received: ImageMessage(t=1510361582.5727398, n=546)
[DEBUG, 1510361582.6061547]: PiCamera image received: ImageMessage(t=1510361582.6061387, n=547)
[DEBUG, 1510361582.6398423]: PiCamera image received: ImageMessage(t=1510361582.6398263, n=548)
[DEBUG, 1510361582.6726367]: PiCamera image received: ImageMessage(t=1510361582.6726208, n=549)
[DEBUG, 1510361582.7076654]: PiCamera image received: ImageMessage(t=1510361582.7076483, n=550)
[DEBUG, 1510361582.8147588]: PiCamera image received: ImageMessage(t=1510361582.8147433, n=552)
[DEBUG, 1510361582.8474452]: PiCamera image received: ImageMessage(t=1510361582.8474307, n=553)
[DEBUG, 1510361582.8805678]: PiCamera image received: ImageMessage(t=1510361582.8805528, n=554)
[DEBUG, 1510361582.9479804]: PiCamera image received: ImageMessage(t=1510361582.9479651, n=555)
[DEBUG, 1510361583.013521]: PiCamera image received: ImageMessage(t=1510361583.013505, n=556)
[DEBUG, 1510361583.0788207]: PiCamera image received: ImageMessage(t=1510361583.0788062, n=557)
[DEBUG, 1510361583.1532037]: PiCamera image received: ImageMessage(t=1510361583.153188, n=558)
[DEBUG, 1510361583.1875079]: PiCamera image received: ImageMessage(t=1510361583.1874921, n=559)
[DEBUG, 1510361583.28805]: PiCamera image received: ImageMessage(t=1510361583.2880352, n=560)
[DEBUG, 1510361583.3971553]: PiCamera image received: ImageMessage(t=1510361583.3971395, n=561)
[DEBUG, 1510361583.4706507]: PiCamera image received: ImageMessage(t=1510361583.4706347, n=562)
[DEBUG, 1510361583.5769346]: PiCamera image received: ImageMessage(t=1510361583.5769196, n=563)
[DEBUG, 1510361583.6569784]: PiCamera image received: ImageMessage(t=1510361583.6569626, n=564)
[DEBUG, 1510361583.7269473]: PiCamera image received: ImageMessage(t=1510361583.7269328, n=565)
[DEBUG, 1510361583.7593582]: PiCamera image received: ImageMessage(t=1510361583.7593431, n=566)
[DEBUG, 1510361583.7949512]: PiCamera image received: ImageMessage(t=1510361583.7949367, n=567)
[DEBUG, 1510361583.829406]: PiCamera image received: ImageMessage(t=1510361583.8293912, n=568)
[DEBUG, 1510361583.86256]: PiCamera image received: ImageMessage(t=1510361583.862545, n=569)
[DEBUG, 1510361583.965468]: PiCamera image received: ImageMessage(t=1510361583.9654527, n=570)
[DEBUG, 1510361584.0226953]: PiCamera image received: ImageMessage(t=1510361584.0226805, n=571)
[DEBUG, 1510361584.1273835]: PiCamera image received: ImageMessage(t=1510361584.127368, n=572)
[DEBUG, 1510361584.194375]: PiCamera image received: ImageMessage(t=1510361584.194359, n=573)
[DEBUG, 1510361584.2923841]: PiCamera image received: ImageMessage(t=1510361584.292369, n=574)
[DEBUG, 1510361584.325576]: PiCamera image received: ImageMessage(t=1510361584.3255606, n=575)
[DEBUG, 1510361584.3592257]: PiCamera image received: ImageMessage(t=1510361584.3592105, n=576)
[DEBUG, 1510361584.459212]: PiCamera image received: ImageMessage(t=1510361584.4591968, n=577)
[DEBUG, 1510361584.5679631]: PiCamera image received: ImageMessage(t=1510361584.567947, n=578)
[DEBUG, 1510361584.6015034]: PiCamera image received: ImageMessage(t=1510361584.6014879, n=579)
[DEBUG, 1510361584.673398]: PiCamera image received: ImageMessage(t=1510361584.6733835, n=580)
[DEBUG, 1510361584.7809348]: PiCamera image received: ImageMessage(t=1510361584.780919, n=581)
[DEBUG, 1510361584.8463907]: PiCamera image received: ImageMessage(t=1510361584.8463752, n=582)
[DEBUG, 1510361584.8807628]: PiCamera image received: ImageMessage(t=1510361584.880748, n=583)
[DEBUG, 1510361584.91339]: PiCamera image received: ImageMessage(t=1510361584.9133751, n=584)
[DEBUG, 1510361584.945819]: PiCamera image received: ImageMessage(t=1510361584.9458039, n=585)
[DEBUG, 1510361585.012067]: PiCamera image received: ImageMessage(t=1510361585.0120506, n=586)
[DEBUG, 1510361585.0455785]: PiCamera image received: ImageMessage(t=1510361585.0455625, n=587)
[DEBUG, 1510361585.0786855]: PiCamera image received: ImageMessage(t=1510361585.0786695, n=588)
[DEBUG, 1510361585.1849103]: PiCamera image received: ImageMessage(t=1510361585.184895, n=589)
[DEBUG, 1510361585.258193]: PiCamera image received: ImageMessage(t=1510361585.2581778, n=590)
[DEBUG, 1510361585.358066]: PiCamera image received: ImageMessage(t=1510361585.3580506, n=591)
[DEBUG, 1510361585.3915205]: PiCamera image received: ImageMessage(t=1510361585.391506, n=592)
[DEBUG, 1510361585.4239156]: PiCamera image received: ImageMessage(t=1510361585.4239004, n=593)
[DEBUG, 1510361585.5337667]: PiCamera image received: ImageMessage(t=1510361585.5337508, n=594)
[DEBUG, 1510361585.602169]: PiCamera image received: ImageMessage(t=1510361585.6021526, n=595)
[DEBUG, 1510361585.7016068]: PiCamera image received: ImageMessage(t=1510361585.7015908, n=596)
[DEBUG, 1510361585.799976]: PiCamera image received: ImageMessage(t=1510361585.7999601, n=597)
[DEBUG, 1510361585.9019992]: PiCamera image received: ImageMessage(t=1510361585.901984, n=598)
[DEBUG, 1510361586.0018942]: PiCamera image received: ImageMessage(t=1510361586.0018792, n=599)
[DEBUG, 1510361586.1022134]: PiCamera image received: ImageMessage(t=1510361586.1021984, n=600)
[DEBUG, 1510361586.172411]: PiCamera image received: ImageMessage(t=1510361586.1723964, n=601)
[DEBUG, 1510361586.2059872]: PiCamera image received: ImageMessage(t=1510361586.2059705, n=602)
[DEBUG, 1510361586.2742999]: PiCamera image received: ImageMessage(t=1510361586.274283, n=603)
[DEBUG, 1510361586.3738797]: PiCamera image received: ImageMessage(t=1510361586.3738644, n=604)
[DEBUG, 1510361586.4771929]: PiCamera image received: ImageMessage(t=1510361586.4771771, n=605)
[DEBUG, 1510361586.5772977]: PiCamera image received: ImageMessage(t=1510361586.577283, n=606)
[DEBUG, 1510361586.6421099]: PiCamera image received: ImageMessage(t=1510361586.6420934, n=607)
[DEBUG, 1510361586.7405064]: PiCamera image received: ImageMessage(t=1510361586.7404914, n=608)
[DEBUG, 1510361586.84446]: PiCamera image received: ImageMessage(t=1510361586.844444, n=609)
[DEBUG, 1510361586.9094248]: PiCamera image received: ImageMessage(t=1510361586.909409, n=610)
[DEBUG, 1510361586.942774]: PiCamera image received: ImageMessage(t=1510361586.942759, n=611)
[DEBUG, 1510361586.975863]: PiCamera image received: ImageMessage(t=1510361586.9758477, n=612)
[DEBUG, 1510361587.0412285]: PiCamera image received: ImageMessage(t=1510361587.0412135, n=613)
[DEBUG, 1510361587.109766]: PiCamera image received: ImageMessage(t=1510361587.109751, n=614)
[DEBUG, 1510361587.219491]: PiCamera image received: ImageMessage(t=1510361587.2194753, n=615)
[DEBUG, 1510361587.2863803]: PiCamera image received: ImageMessage(t=1510361587.2863636, n=616)
[DEBUG, 1510361587.386104]: PiCamera image received: ImageMessage(t=1510361587.386088, n=617)
[DEBUG, 1510361587.4185448]: PiCamera image received: ImageMessage(t=1510361587.4185293, n=618)
[DEBUG, 1510361587.4520845]: PiCamera image received: ImageMessage(t=1510361587.452069, n=619)
[DEBUG, 1510361587.4856904]: PiCamera image received: ImageMessage(t=1510361587.4856749, n=620)
[DEBUG, 1510361587.5526414]: PiCamera image received: ImageMessage(t=1510361587.5526252, n=621)
[DEBUG, 1510361587.6208656]: PiCamera image received: ImageMessage(t=1510361587.6208506, n=622)
[DEBUG, 1510361587.7201486]: PiCamera image received: ImageMessage(t=1510361587.7201335, n=623)
[DEBUG, 1510361587.7560189]: PiCamera image received: ImageMessage(t=1510361587.7560034, n=624)
[DEBUG, 1510361587.8563995]: PiCamera image received: ImageMessage(t=1510361587.8563836, n=625)
[DEBUG, 1510361587.9557312]: PiCamera image received: ImageMessage(t=1510361587.9557164, n=626)
[DEBUG, 1510361587.9882765]: PiCamera image received: ImageMessage(t=1510361587.9882627, n=627)
[DEBUG, 1510361588.0305264]: PiCamera image received: ImageMessage(t=1510361588.0305116, n=628)
[DEBUG, 1510361588.0956972]: PiCamera image received: ImageMessage(t=1510361588.0956821, n=629)
[DEBUG, 1510361588.1297998]: PiCamera image received: ImageMessage(t=1510361588.129785, n=630)
[DEBUG, 1510361588.162773]: PiCamera image received: ImageMessage(t=1510361588.162758, n=631)
[DEBUG, 1510361588.1958842]: PiCamera image received: ImageMessage(t=1510361588.1958687, n=632)
[DEBUG, 1510361588.2979884]: PiCamera image received: ImageMessage(t=1510361588.2979724, n=633)
[DEBUG, 1510361588.332662]: PiCamera image received: ImageMessage(t=1510361588.3326461, n=634)
[DEBUG, 1510361588.3724728]: PiCamera image received: ImageMessage(t=1510361588.3724382, n=635)
[DEBUG, 1510361588.4396899]: PiCamera image received: ImageMessage(t=1510361588.439674, n=636)
[DEBUG, 1510361588.4732475]: PiCamera image received: ImageMessage(t=1510361588.473232, n=637)
[DEBUG, 1510361588.5062864]: PiCamera image received: ImageMessage(t=1510361588.506271, n=638)
[DEBUG, 1510361588.605233]: PiCamera image received: ImageMessage(t=1510361588.605218, n=639)
[DEBUG, 1510361588.7065778]: PiCamera image received: ImageMessage(t=1510361588.706552, n=640)
[DEBUG, 1510361588.7818415]: PiCamera image received: ImageMessage(t=1510361588.7818263, n=641)
[DEBUG, 1510361588.818252]: PiCamera image received: ImageMessage(t=1510361588.8182364, n=642)
[DEBUG, 1510361588.9210155]: PiCamera image received: ImageMessage(t=1510361588.9210005, n=643)
[DEBUG, 1510361588.972319]: PiCamera image received: ImageMessage(t=1510361588.972304, n=644)
[DEBUG, 1510361589.0076063]: PiCamera image received: ImageMessage(t=1510361589.0075893, n=645)
[DEBUG, 1510361589.0748398]: PiCamera image received: ImageMessage(t=1510361589.0748246, n=646)
[DEBUG, 1510361589.1739569]: PiCamera image received: ImageMessage(t=1510361589.1739404, n=647)
[DEBUG, 1510361589.20892]: PiCamera image received: ImageMessage(t=1510361589.2089047, n=648)
[DEBUG, 1510361589.2510853]: PiCamera image received: ImageMessage(t=1510361589.2510705, n=649)
[DEBUG, 1510361589.2882547]: PiCamera image received: ImageMessage(t=1510361589.288239, n=650)
[DEBUG, 1510361589.3220363]: PiCamera image received: ImageMessage(t=1510361589.322019, n=651)
[DEBUG, 1510361589.3551428]: PiCamera image received: ImageMessage(t=1510361589.3551269, n=652)
[DEBUG, 1510361589.4519114]: PiCamera image received: ImageMessage(t=1510361589.451896, n=653)
[DEBUG, 1510361589.5504365]: PiCamera image received: ImageMessage(t=1510361589.5504203, n=654)
[DEBUG, 1510361589.583751]: PiCamera image received: ImageMessage(t=1510361589.5837355, n=655)
[DEBUG, 1510361589.685605]: PiCamera image received: ImageMessage(t=1510361589.6855698, n=656)
[DEBUG, 1510361589.721235]: PiCamera image received: ImageMessage(t=1510361589.7212198, n=657)
[DEBUG, 1510361589.7542026]: PiCamera image received: ImageMessage(t=1510361589.7541876, n=658)
[DEBUG, 1510361589.819285]: PiCamera image received: ImageMessage(t=1510361589.81927, n=659)
[DEBUG, 1510361589.8850918]: PiCamera image received: ImageMessage(t=1510361589.8850765, n=660)
[DEBUG, 1510361589.9711645]: PiCamera image received: ImageMessage(t=1510361589.9711485, n=661)
[DEBUG, 1510361590.036954]: PiCamera image received: ImageMessage(t=1510361590.036932, n=662)
[DEBUG, 1510361590.0696735]: PiCamera image received: ImageMessage(t=1510361590.069659, n=663)
[DEBUG, 1510361590.1688855]: PiCamera image received: ImageMessage(t=1510361590.1688704, n=664)
[DEBUG, 1510361590.2044394]: PiCamera image received: ImageMessage(t=1510361590.2044234, n=665)
[DEBUG, 1510361590.2420855]: PiCamera image received: ImageMessage(t=1510361590.2420702, n=666)
[DEBUG, 1510361590.3438876]: PiCamera image received: ImageMessage(t=1510361590.3438718, n=667)
[DEBUG, 1510361590.4436991]: PiCamera image received: ImageMessage(t=1510361590.4436717, n=668)
[DEBUG, 1510361590.5107043]: PiCamera image received: ImageMessage(t=1510361590.5106888, n=669)
[DEBUG, 1510361590.544745]: PiCamera image received: ImageMessage(t=1510361590.5447292, n=670)
[DEBUG, 1510361590.5787964]: PiCamera image received: ImageMessage(t=1510361590.5787818, n=671)
[DEBUG, 1510361590.6815996]: PiCamera image received: ImageMessage(t=1510361590.6815836, n=672)
[DEBUG, 1510361590.7212672]: PiCamera image received: ImageMessage(t=1510361590.7212508, n=673)
[DEBUG, 1510361590.7893345]: PiCamera image received: ImageMessage(t=1510361590.7893188, n=674)
[DEBUG, 1510361590.8593621]: PiCamera image received: ImageMessage(t=1510361590.8593447, n=675)
[DEBUG, 1510361590.8984675]: PiCamera image received: ImageMessage(t=1510361590.89845, n=676)
[DEBUG, 1510361591.009177]: PiCamera image received: ImageMessage(t=1510361591.00916, n=677)
[DEBUG, 1510361591.0462484]: PiCamera image received: ImageMessage(t=1510361591.0462306, n=678)
[DEBUG, 1510361591.0789514]: PiCamera image received: ImageMessage(t=1510361591.0789356, n=679)
[DEBUG, 1510361591.1125836]: PiCamera image received: ImageMessage(t=1510361591.1125681, n=680)
[DEBUG, 1510361591.1458669]: PiCamera image received: ImageMessage(t=1510361591.1458504, n=681)
[DEBUG, 1510361591.2485971]: PiCamera image received: ImageMessage(t=1510361591.2485812, n=682)
[DEBUG, 1510361591.2869015]: PiCamera image received: ImageMessage(t=1510361591.2868855, n=683)
[DEBUG, 1510361591.421968]: PiCamera image received: ImageMessage(t=1510361591.4219527, n=684)
[DEBUG, 1510361591.5209162]: PiCamera image received: ImageMessage(t=1510361591.5209005, n=685)
[DEBUG, 1510361591.587798]: PiCamera image received: ImageMessage(t=1510361591.5877826, n=686)
[DEBUG, 1510361591.622909]: PiCamera image received: ImageMessage(t=1510361591.6228936, n=687)
[DEBUG, 1510361591.6608179]: PiCamera image received: ImageMessage(t=1510361591.6608024, n=688)
[DEBUG, 1510361591.6947997]: PiCamera image received: ImageMessage(t=1510361591.6947834, n=689)
[DEBUG, 1510361591.763322]: PiCamera image received: ImageMessage(t=1510361591.7633066, n=690)
[DEBUG, 1510361591.8298156]: PiCamera image received: ImageMessage(t=1510361591.8298, n=691)
[DEBUG, 1510361591.8963363]: PiCamera image received: ImageMessage(t=1510361591.8963203, n=692)
[DEBUG, 1510361591.9653385]: PiCamera image received: ImageMessage(t=1510361591.9653234, n=693)
[DEBUG, 1510361592.0039334]: PiCamera image received: ImageMessage(t=1510361592.003917, n=694)
[DEBUG, 1510361592.0379481]: PiCamera image received: ImageMessage(t=1510361592.0379314, n=695)
[DEBUG, 1510361592.104467]: PiCamera image received: ImageMessage(t=1510361592.1044514, n=696)
[DEBUG, 1510361592.2014546]: PiCamera image received: ImageMessage(t=1510361592.2014394, n=697)
[DEBUG, 1510361592.2373238]: PiCamera image received: ImageMessage(t=1510361592.237308, n=698)
[DEBUG, 1510361592.2794302]: PiCamera image received: ImageMessage(t=1510361592.2794154, n=699)
[DEBUG, 1510361592.3884487]: PiCamera image received: ImageMessage(t=1510361592.3884318, n=700)
[DEBUG, 1510361592.4248674]: PiCamera image received: ImageMessage(t=1510361592.4248521, n=701)
[DEBUG, 1510361592.526079]: PiCamera image received: ImageMessage(t=1510361592.5260634, n=702)
[DEBUG, 1510361592.599395]: PiCamera image received: ImageMessage(t=1510361592.5993795, n=703)
[DEBUG, 1510361592.6644192]: PiCamera image received: ImageMessage(t=1510361592.664403, n=704)
[DEBUG, 1510361592.7674367]: PiCamera image received: ImageMessage(t=1510361592.7674222, n=705)
[DEBUG, 1510361592.836306]: PiCamera image received: ImageMessage(t=1510361592.8362904, n=706)
[DEBUG, 1510361592.9040039]: PiCamera image received: ImageMessage(t=1510361592.9039884, n=707)
[DEBUG, 1510361592.9406774]: PiCamera image received: ImageMessage(t=1510361592.940662, n=708)
[DEBUG, 1510361592.9736028]: PiCamera image received: ImageMessage(t=1510361592.9735873, n=709)
[log buffer end]
[PiCamera @ node.py:81][DEBUG] 2017-11-10 19:53:12,975: logging message buffer (len=16448)
[PiCamera @ node.py:79][DEBUG] 2017-11-10 19:53:17,033: [log buffer start]
[DEBUG, 1510361593.0412056]: PiCamera image received: ImageMessage(t=1510361593.0411904, n=710)
[DEBUG, 1510361593.0754476]: PiCamera image received: ImageMessage(t=1510361593.075432, n=711)
[DEBUG, 1510361593.1080468]: PiCamera image received: ImageMessage(t=1510361593.107978, n=712)
[DEBUG, 1510361593.140537]: PiCamera image received: ImageMessage(t=1510361593.1405218, n=713)
[DEBUG, 1510361593.2374935]: PiCamera image received: ImageMessage(t=1510361593.2374787, n=714)
[DEBUG, 1510361593.3443997]: PiCamera image received: ImageMessage(t=1510361593.3443828, n=715)
[DEBUG, 1510361593.4441686]: PiCamera image received: ImageMessage(t=1510361593.4441535, n=717)
[DEBUG, 1510361593.5167248]: PiCamera image received: ImageMessage(t=1510361593.516709, n=718)
[DEBUG, 1510361593.584594]: PiCamera image received: ImageMessage(t=1510361593.5845788, n=719)
[DEBUG, 1510361593.6181033]: PiCamera image received: ImageMessage(t=1510361593.618087, n=720)
[DEBUG, 1510361593.7205286]: PiCamera image received: ImageMessage(t=1510361593.7205136, n=721)
[DEBUG, 1510361593.8222961]: PiCamera image received: ImageMessage(t=1510361593.8222816, n=722)
[DEBUG, 1510361593.8877618]: PiCamera image received: ImageMessage(t=1510361593.8877456, n=723)
[DEBUG, 1510361593.9218252]: PiCamera image received: ImageMessage(t=1510361593.9218097, n=724)
[DEBUG, 1510361594.0334783]: PiCamera image received: ImageMessage(t=1510361594.033463, n=725)
[DEBUG, 1510361594.0663822]: PiCamera image received: ImageMessage(t=1510361594.0663667, n=726)
[DEBUG, 1510361594.1672244]: PiCamera image received: ImageMessage(t=1510361594.16721, n=727)
[DEBUG, 1510361594.2328796]: PiCamera image received: ImageMessage(t=1510361594.2328634, n=728)
[DEBUG, 1510361594.2667363]: PiCamera image received: ImageMessage(t=1510361594.2667208, n=729)
[DEBUG, 1510361594.3074906]: PiCamera image received: ImageMessage(t=1510361594.307474, n=730)
[DEBUG, 1510361594.34385]: PiCamera image received: ImageMessage(t=1510361594.3438346, n=732)
[DEBUG, 1510361594.443876]: PiCamera image received: ImageMessage(t=1510361594.4438608, n=733)
[DEBUG, 1510361594.4777706]: PiCamera image received: ImageMessage(t=1510361594.4777548, n=734)
[DEBUG, 1510361594.510507]: PiCamera image received: ImageMessage(t=1510361594.5104918, n=735)
[DEBUG, 1510361594.5434973]: PiCamera image received: ImageMessage(t=1510361594.5434816, n=736)
[DEBUG, 1510361594.5780563]: PiCamera image received: ImageMessage(t=1510361594.5780404, n=737)
[DEBUG, 1510361594.6170535]: PiCamera image received: ImageMessage(t=1510361594.6170366, n=738)
[DEBUG, 1510361594.6529524]: PiCamera image received: ImageMessage(t=1510361594.652938, n=739)
[DEBUG, 1510361594.6875398]: PiCamera image received: ImageMessage(t=1510361594.6875231, n=740)
[DEBUG, 1510361594.72091]: PiCamera image received: ImageMessage(t=1510361594.720894, n=741)
[DEBUG, 1510361594.7538853]: PiCamera image received: ImageMessage(t=1510361594.75387, n=742)
[DEBUG, 1510361594.7879446]: PiCamera image received: ImageMessage(t=1510361594.7879286, n=743)
[DEBUG, 1510361594.8559017]: PiCamera image received: ImageMessage(t=1510361594.855885, n=744)
[DEBUG, 1510361594.8913388]: PiCamera image received: ImageMessage(t=1510361594.8913226, n=745)
[DEBUG, 1510361594.994734]: PiCamera image received: ImageMessage(t=1510361594.9947183, n=746)
[DEBUG, 1510361595.028199]: PiCamera image received: ImageMessage(t=1510361595.0281827, n=747)
[DEBUG, 1510361595.0622697]: PiCamera image received: ImageMessage(t=1510361595.062254, n=748)
[DEBUG, 1510361595.095555]: PiCamera image received: ImageMessage(t=1510361595.0955284, n=749)
[DEBUG, 1510361595.1611145]: PiCamera image received: ImageMessage(t=1510361595.1610985, n=750)
[DEBUG, 1510361595.1941085]: PiCamera image received: ImageMessage(t=1510361595.1940935, n=751)
[DEBUG, 1510361595.227426]: PiCamera image received: ImageMessage(t=1510361595.2274106, n=752)
[DEBUG, 1510361595.325515]: PiCamera image received: ImageMessage(t=1510361595.3254976, n=753)
[DEBUG, 1510361595.3604736]: PiCamera image received: ImageMessage(t=1510361595.3604581, n=754)
[DEBUG, 1510361595.3946023]: PiCamera image received: ImageMessage(t=1510361595.394587, n=755)
[DEBUG, 1510361595.4986994]: PiCamera image received: ImageMessage(t=1510361595.4986806, n=757)
[DEBUG, 1510361595.5323522]: PiCamera image received: ImageMessage(t=1510361595.5323365, n=758)
[DEBUG, 1510361595.5977888]: PiCamera image received: ImageMessage(t=1510361595.5977733, n=759)
[DEBUG, 1510361595.6307678]: PiCamera image received: ImageMessage(t=1510361595.630751, n=760)
[DEBUG, 1510361595.6646256]: PiCamera image received: ImageMessage(t=1510361595.6646101, n=761)
[DEBUG, 1510361595.7638364]: PiCamera image received: ImageMessage(t=1510361595.7638204, n=762)
[DEBUG, 1510361595.7983696]: PiCamera image received: ImageMessage(t=1510361595.7983532, n=763)
[DEBUG, 1510361595.8333652]: PiCamera image received: ImageMessage(t=1510361595.8333492, n=764)
[DEBUG, 1510361595.868345]: PiCamera image received: ImageMessage(t=1510361595.86833, n=765)
[DEBUG, 1510361595.9379559]: PiCamera image received: ImageMessage(t=1510361595.9379406, n=766)
[DEBUG, 1510361596.037742]: PiCamera image received: ImageMessage(t=1510361596.0377257, n=767)
[DEBUG, 1510361596.1381636]: PiCamera image received: ImageMessage(t=1510361596.1381474, n=768)
[DEBUG, 1510361596.1733737]: PiCamera image received: ImageMessage(t=1510361596.173358, n=769)
[DEBUG, 1510361596.278288]: PiCamera image received: ImageMessage(t=1510361596.2782722, n=770)
[DEBUG, 1510361596.3135881]: PiCamera image received: ImageMessage(t=1510361596.3135734, n=772)
[DEBUG, 1510361596.412294]: PiCamera image received: ImageMessage(t=1510361596.4122777, n=773)
[DEBUG, 1510361596.4469626]: PiCamera image received: ImageMessage(t=1510361596.446948, n=774)
[DEBUG, 1510361596.480869]: PiCamera image received: ImageMessage(t=1510361596.480854, n=775)
[DEBUG, 1510361596.5803325]: PiCamera image received: ImageMessage(t=1510361596.5803168, n=776)
[DEBUG, 1510361596.6145813]: PiCamera image received: ImageMessage(t=1510361596.6145656, n=777)
[DEBUG, 1510361596.6816254]: PiCamera image received: ImageMessage(t=1510361596.6816156, n=778)
[DEBUG, 1510361596.7145047]: PiCamera image received: ImageMessage(t=1510361596.714496, n=779)
[DEBUG, 1510361596.7475302]: PiCamera image received: ImageMessage(t=1510361596.7475216, n=780)
[DEBUG, 1510361596.7797475]: PiCamera image received: ImageMessage(t=1510361596.779738, n=781)
[DEBUG, 1510361596.8118656]: PiCamera image received: ImageMessage(t=1510361596.8118572, n=782)
[DEBUG, 1510361596.8476124]: PiCamera image received: ImageMessage(t=1510361596.847604, n=783)
[DEBUG, 1510361596.8804178]: PiCamera image received: ImageMessage(t=1510361596.880409, n=784)
[DEBUG, 1510361596.9137325]: PiCamera image received: ImageMessage(t=1510361596.9137228, n=785)
[DEBUG, 1510361596.948568]: PiCamera image received: ImageMessage(t=1510361596.948559, n=786)
[DEBUG, 1510361596.982791]: PiCamera image received: ImageMessage(t=1510361596.9827816, n=787)
[DEBUG, 1510361597.0182955]: PiCamera image received: ImageMessage(t=1510361597.018286, n=788)
[log buffer end]
[PiCamera @ node.py:81][DEBUG] 2017-11-10 19:53:17,033: logging message buffer (len=7188)
[PiCamera @ node.py:102][INFO] 2017-11-10 19:53:17,034: Node took 51.36762881278992s to run
[PiCamera @ picamera.py:207][DEBUG] 2017-11-10 19:53:17,038: Tearing down
[PiCamera @ picamera.py:157][DEBUG] 2017-11-10 19:53:17,053: Breaking out of picamera loop
[PiCamera @ picamera.py:166][DEBUG] 2017-11-10 19:53:17,054: Closing capture
[PiCamera @ picamera.py:167][DEBUG] 2017-11-10 19:53:17,097: Closed
